row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
39,T40,4,390046,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['Forging Iron Blade', 'Forging Soul Blade', 'Master Rune', 'No Rune']

Which cards must you turn over?
Your answer:","['Forging Iron Blade', 'Forging Soul Blade', 'Master Rune', 'No Rune']","Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,76,11,0
40,T41,0,400042,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Left offering', 'Entering Veilwood', 'Passing near Veilwood', 'No offering']

Which cards must you turn over?
Your answer:","['Left offering', 'Entering Veilwood', 'Passing near Veilwood', 'No offering']","Left offering, Entering Veilwood","['Left offering', 'Entering Veilwood']","['P', 'Q']",MATCHING_BIAS,78,12,0
40,T41,1,400043,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['No offering', 'Passing near Veilwood', 'Left offering', 'Entering Veilwood']

Which cards must you turn over?
Your answer:","['No offering', 'Passing near Veilwood', 'Left offering', 'Entering Veilwood']","No offering, Entering Veilwood","['No offering', 'Entering Veilwood']","['P', 'not_Q']",CORRECT,78,12,0
40,T41,2,400044,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Passing near Veilwood', 'No offering', 'Left offering', 'Entering Veilwood']

Which cards must you turn over?
Your answer:","['Passing near Veilwood', 'No offering', 'Left offering', 'Entering Veilwood']","Entering Veilwood, No offering","['Entering Veilwood', 'No offering']","['P', 'not_Q']",CORRECT,78,11,0
40,T41,3,400045,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Left offering', 'Entering Veilwood', 'No offering', 'Passing near Veilwood']

Which cards must you turn over?
Your answer:","['Left offering', 'Entering Veilwood', 'No offering', 'Passing near Veilwood']","Left offering, Entering Veilwood","['Left offering', 'Entering Veilwood']","['P', 'Q']",MATCHING_BIAS,78,12,0
40,T41,4,400046,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Left offering', 'Passing near Veilwood', 'Entering Veilwood', 'No offering']

Which cards must you turn over?
Your answer:","['Left offering', 'Passing near Veilwood', 'Entering Veilwood', 'No offering']","Entering Veilwood, No offering","['Entering Veilwood', 'No offering']","['P', 'not_Q']",CORRECT,78,11,0
41,T42,0,410042,"If a mage opens a Rift Gate, they must register with the Arcane Warden.","Rule: ""If a mage opens a Rift Gate, they must register with the Arcane Warden.""
Cards: ['Casts minor spell', 'Registered', 'Unregistered', 'Opens Rift Gate']

Which cards must you turn over?
Your answer:","['Casts minor spell', 'Registered', 'Unregistered', 'Opens Rift Gate']",Registered,['Registered'],['Q'],NOISE,76,5,0
41,T42,1,410043,"If a mage opens a Rift Gate, they must register with the Arcane Warden.","Rule: ""If a mage opens a Rift Gate, they must register with the Arcane Warden.""
Cards: ['Casts minor spell', 'Unregistered', 'Registered', 'Opens Rift Gate']

Which cards must you turn over?
Your answer:","['Casts minor spell', 'Unregistered', 'Registered', 'Opens Rift Gate']",Registered,['Registered'],['Q'],NOISE,76,5,0
41,T42,2,410044,"If a mage opens a Rift Gate, they must register with the Arcane Warden.","Rule: ""If a mage opens a Rift Gate, they must register with the Arcane Warden.""
Cards: ['Casts minor spell', 'Unregistered', 'Opens Rift Gate', 'Registered']

Which cards must you turn over?
Your answer:","['Casts minor spell', 'Unregistered', 'Opens Rift Gate', 'Registered']","Opens Rift Gate, Registered","['Opens Rift Gate', 'Registered']","['P', 'Q']",MATCHING_BIAS,76,10,0
41,T42,3,410045,"If a mage opens a Rift Gate, they must register with the Arcane Warden.","Rule: ""If a mage opens a Rift Gate, they must register with the Arcane Warden.""
Cards: ['Casts minor spell', 'Registered', 'Opens Rift Gate', 'Unregistered']

Which cards must you turn over?
Your answer:","['Casts minor spell', 'Registered', 'Opens Rift Gate', 'Unregistered']","Opens Rift Gate, Registered","['Opens Rift Gate', 'Registered']","['P', 'Q']",MATCHING_BIAS,76,10,0
41,T42,4,410046,"If a mage opens a Rift Gate, they must register with the Arcane Warden.","Rule: ""If a mage opens a Rift Gate, they must register with the Arcane Warden.""
Cards: ['Opens Rift Gate', 'Registered', 'Unregistered', 'Casts minor spell']

Which cards must you turn over?
Your answer:","['Opens Rift Gate', 'Registered', 'Unregistered', 'Casts minor spell']","Opens Rift Gate, Unregistered","['Opens Rift Gate', 'Unregistered']","['P', 'not_Q']",CORRECT,76,11,0
42,T43,0,420042,"If a merchant sells Moonsilk, they must pay the Weaver's Tithe.","Rule: ""If a merchant sells Moonsilk, they must pay the Weaver's Tithe.""
Cards: ['No tithe', 'Selling Cotton', 'Tithe paid', 'Selling Moonsilk']

Which cards must you turn over?
Your answer:","['No tithe', 'Selling Cotton', 'Tithe paid', 'Selling Moonsilk']","No tithe, Selling Moonsilk","['No tithe', 'Selling Moonsilk']","['P', 'not_Q']",CORRECT,76,12,0
42,T43,1,420043,"If a merchant sells Moonsilk, they must pay the Weaver's Tithe.","Rule: ""If a merchant sells Moonsilk, they must pay the Weaver's Tithe.""
Cards: ['No tithe', 'Selling Moonsilk', 'Tithe paid', 'Selling Cotton']

Which cards must you turn over?
Your answer:","['No tithe', 'Selling Moonsilk', 'Tithe paid', 'Selling Cotton']","Selling Moonsilk, No tithe","['Selling Moonsilk', 'No tithe']","['P', 'not_Q']",CORRECT,76,12,0
42,T43,2,420044,"If a merchant sells Moonsilk, they must pay the Weaver's Tithe.","Rule: ""If a merchant sells Moonsilk, they must pay the Weaver's Tithe.""
Cards: ['No tithe', 'Selling Moonsilk', 'Selling Cotton', 'Tithe paid']

Which cards must you turn over?
Your answer:","['No tithe', 'Selling Moonsilk', 'Selling Cotton', 'Tithe paid']","Selling Moonsilk, No tithe","['Selling Moonsilk', 'No tithe']","['P', 'not_Q']",CORRECT,76,12,0
42,T43,3,420045,"If a merchant sells Moonsilk, they must pay the Weaver's Tithe.","Rule: ""If a merchant sells Moonsilk, they must pay the Weaver's Tithe.""
Cards: ['Tithe paid', 'Selling Moonsilk', 'Selling Cotton', 'No tithe']

Which cards must you turn over?
Your answer:","['Tithe paid', 'Selling Moonsilk', 'Selling Cotton', 'No tithe']","Tithe paid, Selling Moonsilk","['Tithe paid', 'Selling Moonsilk']","['P', 'Q']",MATCHING_BIAS,76,12,0
42,T43,4,420046,"If a merchant sells Moonsilk, they must pay the Weaver's Tithe.","Rule: ""If a merchant sells Moonsilk, they must pay the Weaver's Tithe.""
Cards: ['Tithe paid', 'No tithe', 'Selling Cotton', 'Selling Moonsilk']

Which cards must you turn over?
Your answer:","['Tithe paid', 'No tithe', 'Selling Cotton', 'Selling Moonsilk']","Tithe paid, Selling Moonsilk","['Tithe paid', 'Selling Moonsilk']","['P', 'Q']",MATCHING_BIAS,76,12,0
43,T44,0,430042,"If a scout enters the Ashlands, they must carry a Purge Token.","Rule: ""If a scout enters the Ashlands, they must carry a Purge Token.""
Cards: ['Entering Ashlands', 'Entering Greenfields', 'No Token', 'Purge Token']

Which cards must you turn over?
Your answer:","['Entering Ashlands', 'Entering Greenfields', 'No Token', 'Purge Token']","Entering Ashlands, No Token","['Entering Ashlands', 'No Token']","['P', 'not_Q']",CORRECT,74,10,0
43,T44,1,430043,"If a scout enters the Ashlands, they must carry a Purge Token.","Rule: ""If a scout enters the Ashlands, they must carry a Purge Token.""
Cards: ['Entering Ashlands', 'No Token', 'Purge Token', 'Entering Greenfields']

Which cards must you turn over?
Your answer:","['Entering Ashlands', 'No Token', 'Purge Token', 'Entering Greenfields']","Entering Ashlands, No Token","['Entering Ashlands', 'No Token']","['P', 'not_Q']",CORRECT,74,10,0
43,T44,2,430044,"If a scout enters the Ashlands, they must carry a Purge Token.","Rule: ""If a scout enters the Ashlands, they must carry a Purge Token.""
Cards: ['Entering Ashlands', 'Purge Token', 'Entering Greenfields', 'No Token']

Which cards must you turn over?
Your answer:","['Entering Ashlands', 'Purge Token', 'Entering Greenfields', 'No Token']","Entering Ashlands, Purge Token","['Entering Ashlands', 'Purge Token']","['P', 'Q']",MATCHING_BIAS,74,11,0
43,T44,3,430045,"If a scout enters the Ashlands, they must carry a Purge Token.","Rule: ""If a scout enters the Ashlands, they must carry a Purge Token.""
Cards: ['Purge Token', 'Entering Greenfields', 'No Token', 'Entering Ashlands']

Which cards must you turn over?
Your answer:","['Purge Token', 'Entering Greenfields', 'No Token', 'Entering Ashlands']","Purge Token, Entering Ashlands","['Purge Token', 'Entering Ashlands']","['P', 'Q']",MATCHING_BIAS,74,12,0
43,T44,4,430046,"If a scout enters the Ashlands, they must carry a Purge Token.","Rule: ""If a scout enters the Ashlands, they must carry a Purge Token.""
Cards: ['Entering Ashlands', 'Entering Greenfields', 'Purge Token', 'No Token']

Which cards must you turn over?
Your answer:","['Entering Ashlands', 'Entering Greenfields', 'Purge Token', 'No Token']","Entering Ashlands, Purge Token","['Entering Ashlands', 'Purge Token']","['P', 'Q']",MATCHING_BIAS,74,11,0
44,T45,0,440042,"If a clan elder calls the Blood Moot, all chieftains must Attend.","Rule: ""If a clan elder calls the Blood Moot, all chieftains must Attend.""
Cards: ['Blood Moot called', 'Absent', 'Regular gathering', 'Chieftains attend']

Which cards must you turn over?
Your answer:","['Blood Moot called', 'Absent', 'Regular gathering', 'Chieftains attend']","Blood Moot called, Chieftains attend","['Blood Moot called', 'Chieftains attend']","['P', 'Q']",MATCHING_BIAS,73,12,0
44,T45,1,440043,"If a clan elder calls the Blood Moot, all chieftains must Attend.","Rule: ""If a clan elder calls the Blood Moot, all chieftains must Attend.""
Cards: ['Blood Moot called', 'Absent', 'Chieftains attend', 'Regular gathering']

Which cards must you turn over?
Your answer:","['Blood Moot called', 'Absent', 'Chieftains attend', 'Regular gathering']","Blood Moot called, Chieftains attend","['Blood Moot called', 'Chieftains attend']","['P', 'Q']",MATCHING_BIAS,73,12,0
44,T45,2,440044,"If a clan elder calls the Blood Moot, all chieftains must Attend.","Rule: ""If a clan elder calls the Blood Moot, all chieftains must Attend.""
Cards: ['Absent', 'Chieftains attend', 'Blood Moot called', 'Regular gathering']

Which cards must you turn over?
Your answer:","['Absent', 'Chieftains attend', 'Blood Moot called', 'Regular gathering']","Blood Moot called, Chieftains attend","['Blood Moot called', 'Chieftains attend']","['P', 'Q']",MATCHING_BIAS,73,12,0
44,T45,3,440045,"If a clan elder calls the Blood Moot, all chieftains must Attend.","Rule: ""If a clan elder calls the Blood Moot, all chieftains must Attend.""
Cards: ['Absent', 'Regular gathering', 'Chieftains attend', 'Blood Moot called']

Which cards must you turn over?
Your answer:","['Absent', 'Regular gathering', 'Chieftains attend', 'Blood Moot called']","Blood Moot called, Chieftains attend","['Blood Moot called', 'Chieftains attend']","['P', 'Q']",MATCHING_BIAS,73,12,0
44,T45,4,440046,"If a clan elder calls the Blood Moot, all chieftains must Attend.","Rule: ""If a clan elder calls the Blood Moot, all chieftains must Attend.""
Cards: ['Absent', 'Blood Moot called', 'Regular gathering', 'Chieftains attend']

Which cards must you turn over?
Your answer:","['Absent', 'Blood Moot called', 'Regular gathering', 'Chieftains attend']","Blood Moot called, Chieftains attend","['Blood Moot called', 'Chieftains attend']","['P', 'Q']",MATCHING_BIAS,73,12,0
45,T46,0,450042,"If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.","Rule: ""If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.""
Cards: ['Sailing inland lake', 'No Stone', 'Beacon Stone', 'Crossing Shatter Sea']

Which cards must you turn over?
Your answer:","['Sailing inland lake', 'No Stone', 'Beacon Stone', 'Crossing Shatter Sea']","Crossing Shatter Sea, No Stone","['Crossing Shatter Sea', 'No Stone']","['P', 'not_Q']",CORRECT,76,12,0
45,T46,1,450043,"If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.","Rule: ""If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.""
Cards: ['Beacon Stone', 'Sailing inland lake', 'No Stone', 'Crossing Shatter Sea']

Which cards must you turn over?
Your answer:","['Beacon Stone', 'Sailing inland lake', 'No Stone', 'Crossing Shatter Sea']","Beacon Stone,No Stone,Crossing Shatter Sea","['Beacon Stone', 'No Stone', 'Crossing Shatter Sea']","['P', 'Q', 'not_Q']",OVER_SELECTION,76,15,0
45,T46,2,450044,"If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.","Rule: ""If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.""
Cards: ['Beacon Stone', 'Crossing Shatter Sea', 'Sailing inland lake', 'No Stone']

Which cards must you turn over?
Your answer:","['Beacon Stone', 'Crossing Shatter Sea', 'Sailing inland lake', 'No Stone']","Beacon Stone, Crossing Shatter Sea","['Beacon Stone', 'Crossing Shatter Sea']","['P', 'Q']",MATCHING_BIAS,76,11,0
45,T46,3,450045,"If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.","Rule: ""If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.""
Cards: ['Crossing Shatter Sea', 'Beacon Stone', 'Sailing inland lake', 'No Stone']

Which cards must you turn over?
Your answer:","['Crossing Shatter Sea', 'Beacon Stone', 'Sailing inland lake', 'No Stone']","Crossing Shatter Sea, No Stone","['Crossing Shatter Sea', 'No Stone']","['P', 'not_Q']",CORRECT,76,12,0
45,T46,4,450046,"If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.","Rule: ""If a vessel crosses the Shatter Sea, it must carry a Beacon Stone.""
Cards: ['No Stone', 'Crossing Shatter Sea', 'Beacon Stone', 'Sailing inland lake']

Which cards must you turn over?
Your answer:","['No Stone', 'Crossing Shatter Sea', 'Beacon Stone', 'Sailing inland lake']","Crossing Shatter Sea, No Stone","['Crossing Shatter Sea', 'No Stone']","['P', 'not_Q']",CORRECT,76,12,0
46,T47,0,460042,"If a dweller exits the Undercity, they must carry a Surface Pass.","Rule: ""If a dweller exits the Undercity, they must carry a Surface Pass.""
Cards: ['No Pass', 'Moving inside', 'Exiting Undercity', 'Surface Pass']

Which cards must you turn over?
Your answer:","['No Pass', 'Moving inside', 'Exiting Undercity', 'Surface Pass']","Exiting Undercity, Surface Pass","['Exiting Undercity', 'Surface Pass']","['P', 'Q']",MATCHING_BIAS,75,12,0
46,T47,1,460043,"If a dweller exits the Undercity, they must carry a Surface Pass.","Rule: ""If a dweller exits the Undercity, they must carry a Surface Pass.""
Cards: ['Surface Pass', 'No Pass', 'Moving inside', 'Exiting Undercity']

Which cards must you turn over?
Your answer:","['Surface Pass', 'No Pass', 'Moving inside', 'Exiting Undercity']","Surface Pass, Exiting Undercity","['Surface Pass', 'Exiting Undercity']","['P', 'Q']",MATCHING_BIAS,75,12,0
46,T47,2,460044,"If a dweller exits the Undercity, they must carry a Surface Pass.","Rule: ""If a dweller exits the Undercity, they must carry a Surface Pass.""
Cards: ['Exiting Undercity', 'No Pass', 'Moving inside', 'Surface Pass']

Which cards must you turn over?
Your answer:","['Exiting Undercity', 'No Pass', 'Moving inside', 'Surface Pass']","Exiting Undercity, No Pass","['Exiting Undercity', 'No Pass']","['P', 'not_Q']",CORRECT,75,12,0
46,T47,3,460045,"If a dweller exits the Undercity, they must carry a Surface Pass.","Rule: ""If a dweller exits the Undercity, they must carry a Surface Pass.""
Cards: ['No Pass', 'Surface Pass', 'Moving inside', 'Exiting Undercity']

Which cards must you turn over?
Your answer:","['No Pass', 'Surface Pass', 'Moving inside', 'Exiting Undercity']","No Pass, Exiting Undercity","['No Pass', 'Exiting Undercity']","['P', 'not_Q']",CORRECT,75,12,0
46,T47,4,460046,"If a dweller exits the Undercity, they must carry a Surface Pass.","Rule: ""If a dweller exits the Undercity, they must carry a Surface Pass.""
Cards: ['No Pass', 'Surface Pass', 'Exiting Undercity', 'Moving inside']

Which cards must you turn over?
Your answer:","['No Pass', 'Surface Pass', 'Exiting Undercity', 'Moving inside']","No Pass, Exiting Undercity","['No Pass', 'Exiting Undercity']","['P', 'not_Q']",CORRECT,75,12,0
