row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
41,T42,2,410044,"If you board a Plane, you must pass Security.","Rule: ""If you board a Plane, you must pass Security.""
Cards: ['Waiting outside', 'Skipped security', 'Boarding plane', 'Passed security']

Which cards must you turn over?
Your answer:","['Waiting outside', 'Skipped security', 'Boarding plane', 'Passed security']","Skipped security, Boarding plane","['Skipped security', 'Boarding plane']","['P', 'not_Q']",CORRECT,67,9,0
41,T42,3,410045,"If you board a Plane, you must pass Security.","Rule: ""If you board a Plane, you must pass Security.""
Cards: ['Waiting outside', 'Passed security', 'Boarding plane', 'Skipped security']

Which cards must you turn over?
Your answer:","['Waiting outside', 'Passed security', 'Boarding plane', 'Skipped security']","Boarding plane, Skipped security","['Boarding plane', 'Skipped security']","['P', 'not_Q']",CORRECT,67,11,0
41,T42,4,410046,"If you board a Plane, you must pass Security.","Rule: ""If you board a Plane, you must pass Security.""
Cards: ['Boarding plane', 'Passed security', 'Skipped security', 'Waiting outside']

Which cards must you turn over?
Your answer:","['Boarding plane', 'Passed security', 'Skipped security', 'Waiting outside']","Boarding plane, Skipped security","['Boarding plane', 'Skipped security']","['P', 'not_Q']",CORRECT,67,11,0
42,T43,0,420042,"If a doctor prescribes Medicine, the patient needs a Prescription.","Rule: ""If a doctor prescribes Medicine, the patient needs a Prescription.""
Cards: ['No prescription', 'Over-the-counter', 'Has prescription', 'Prescription drug']

Which cards must you turn over?
Your answer:","['No prescription', 'Over-the-counter', 'Has prescription', 'Prescription drug']","No prescription, Prescription drug","['No prescription', 'Prescription drug']","['P', 'not_Q']",CORRECT,69,9,0
42,T43,1,420043,"If a doctor prescribes Medicine, the patient needs a Prescription.","Rule: ""If a doctor prescribes Medicine, the patient needs a Prescription.""
Cards: ['No prescription', 'Prescription drug', 'Has prescription', 'Over-the-counter']

Which cards must you turn over?
Your answer:","['No prescription', 'Prescription drug', 'Has prescription', 'Over-the-counter']","No prescription, Prescription drug","['No prescription', 'Prescription drug']","['P', 'not_Q']",CORRECT,69,9,0
42,T43,2,420044,"If a doctor prescribes Medicine, the patient needs a Prescription.","Rule: ""If a doctor prescribes Medicine, the patient needs a Prescription.""
Cards: ['No prescription', 'Prescription drug', 'Over-the-counter', 'Has prescription']

Which cards must you turn over?
Your answer:","['No prescription', 'Prescription drug', 'Over-the-counter', 'Has prescription']","Prescription drug, No prescription","['Prescription drug', 'No prescription']","['P', 'not_Q']",CORRECT,69,9,0
42,T43,3,420045,"If a doctor prescribes Medicine, the patient needs a Prescription.","Rule: ""If a doctor prescribes Medicine, the patient needs a Prescription.""
Cards: ['Has prescription', 'Prescription drug', 'Over-the-counter', 'No prescription']

Which cards must you turn over?
Your answer:","['Has prescription', 'Prescription drug', 'Over-the-counter', 'No prescription']","Prescription drug, No prescription","['Prescription drug', 'No prescription']","['P', 'not_Q']",CORRECT,69,9,0
42,T43,4,420046,"If a doctor prescribes Medicine, the patient needs a Prescription.","Rule: ""If a doctor prescribes Medicine, the patient needs a Prescription.""
Cards: ['Has prescription', 'No prescription', 'Over-the-counter', 'Prescription drug']

Which cards must you turn over?
Your answer:","['Has prescription', 'No prescription', 'Over-the-counter', 'Prescription drug']","Prescription drug, No prescription","['Prescription drug', 'No prescription']","['P', 'not_Q']",CORRECT,69,9,0
43,T44,0,430042,"If you enter a Courtroom, you must be Silent.","Rule: ""If you enter a Courtroom, you must be Silent.""
Cards: ['Courtroom', 'Hallway', 'Talking', 'Silent']

Which cards must you turn over?
Your answer:","['Courtroom', 'Hallway', 'Talking', 'Silent']","Courtroom, Silent","['Courtroom', 'Silent']","['P', 'Q']",MATCHING_BIAS,65,8,0
43,T44,1,430043,"If you enter a Courtroom, you must be Silent.","Rule: ""If you enter a Courtroom, you must be Silent.""
Cards: ['Courtroom', 'Talking', 'Silent', 'Hallway']

Which cards must you turn over?
Your answer:","['Courtroom', 'Talking', 'Silent', 'Hallway']","Courtroom, Talking","['Courtroom', 'Talking']","['P', 'not_Q']",CORRECT,65,8,0
43,T44,2,430044,"If you enter a Courtroom, you must be Silent.","Rule: ""If you enter a Courtroom, you must be Silent.""
Cards: ['Courtroom', 'Silent', 'Hallway', 'Talking']

Which cards must you turn over?
Your answer:","['Courtroom', 'Silent', 'Hallway', 'Talking']","Courtroom, Silent","['Courtroom', 'Silent']","['P', 'Q']",MATCHING_BIAS,65,8,0
43,T44,3,430045,"If you enter a Courtroom, you must be Silent.","Rule: ""If you enter a Courtroom, you must be Silent.""
Cards: ['Silent', 'Hallway', 'Talking', 'Courtroom']

Which cards must you turn over?
Your answer:","['Silent', 'Hallway', 'Talking', 'Courtroom']","Courtroom, Talking","['Courtroom', 'Talking']","['P', 'not_Q']",CORRECT,65,8,0
43,T44,4,430046,"If you enter a Courtroom, you must be Silent.","Rule: ""If you enter a Courtroom, you must be Silent.""
Cards: ['Courtroom', 'Hallway', 'Silent', 'Talking']

Which cards must you turn over?
Your answer:","['Courtroom', 'Hallway', 'Silent', 'Talking']","Courtroom, Talking","['Courtroom', 'Talking']","['P', 'not_Q']",CORRECT,65,8,0
44,T45,0,440042,"If a car is Parked illegally, it gets a Ticket.","Rule: ""If a car is Parked illegally, it gets a Ticket.""
Cards: ['Illegal parking', 'No ticket', 'Legal parking', 'Gets ticket']

Which cards must you turn over?
Your answer:","['Illegal parking', 'No ticket', 'Legal parking', 'Gets ticket']","Illegal parking, No ticket","['Illegal parking', 'No ticket']","['P', 'not_Q']",CORRECT,68,9,0
44,T45,1,440043,"If a car is Parked illegally, it gets a Ticket.","Rule: ""If a car is Parked illegally, it gets a Ticket.""
Cards: ['Illegal parking', 'No ticket', 'Gets ticket', 'Legal parking']

Which cards must you turn over?
Your answer:","['Illegal parking', 'No ticket', 'Gets ticket', 'Legal parking']","Illegal parking, No ticket","['Illegal parking', 'No ticket']","['P', 'not_Q']",CORRECT,68,9,0
44,T45,2,440044,"If a car is Parked illegally, it gets a Ticket.","Rule: ""If a car is Parked illegally, it gets a Ticket.""
Cards: ['No ticket', 'Gets ticket', 'Illegal parking', 'Legal parking']

Which cards must you turn over?
Your answer:","['No ticket', 'Gets ticket', 'Illegal parking', 'Legal parking']","Gets ticket, Illegal parking","['Gets ticket', 'Illegal parking']","['P', 'Q']",MATCHING_BIAS,68,9,0
44,T45,3,440045,"If a car is Parked illegally, it gets a Ticket.","Rule: ""If a car is Parked illegally, it gets a Ticket.""
Cards: ['No ticket', 'Legal parking', 'Gets ticket', 'Illegal parking']

Which cards must you turn over?
Your answer:","['No ticket', 'Legal parking', 'Gets ticket', 'Illegal parking']","Gets ticket, Illegal parking","['Gets ticket', 'Illegal parking']","['P', 'Q']",MATCHING_BIAS,68,9,0
44,T45,4,440046,"If a car is Parked illegally, it gets a Ticket.","Rule: ""If a car is Parked illegally, it gets a Ticket.""
Cards: ['No ticket', 'Illegal parking', 'Legal parking', 'Gets ticket']

Which cards must you turn over?
Your answer:","['No ticket', 'Illegal parking', 'Legal parking', 'Gets ticket']","Illegal parking, No ticket","['Illegal parking', 'No ticket']","['P', 'not_Q']",CORRECT,68,9,0
45,T46,0,450042,"If you enter a Museum, you must buy a Ticket.","Rule: ""If you enter a Museum, you must buy a Ticket.""
Cards: ['Passing by', 'No ticket', 'Has ticket', 'Entering museum']

Which cards must you turn over?
Your answer:","['Passing by', 'No ticket', 'Has ticket', 'Entering museum']","No ticket, Entering museum","['No ticket', 'Entering museum']","['P', 'not_Q']",CORRECT,67,10,0
45,T46,1,450043,"If you enter a Museum, you must buy a Ticket.","Rule: ""If you enter a Museum, you must buy a Ticket.""
Cards: ['Has ticket', 'Passing by', 'No ticket', 'Entering museum']

Which cards must you turn over?
Your answer:","['Has ticket', 'Passing by', 'No ticket', 'Entering museum']","Has ticket, Entering museum","['Has ticket', 'Entering museum']","['P', 'Q']",MATCHING_BIAS,67,10,0
45,T46,2,450044,"If you enter a Museum, you must buy a Ticket.","Rule: ""If you enter a Museum, you must buy a Ticket.""
Cards: ['Has ticket', 'Entering museum', 'Passing by', 'No ticket']

Which cards must you turn over?
Your answer:","['Has ticket', 'Entering museum', 'Passing by', 'No ticket']","Entering museum, No ticket","['Entering museum', 'No ticket']","['P', 'not_Q']",CORRECT,67,9,0
45,T46,3,450045,"If you enter a Museum, you must buy a Ticket.","Rule: ""If you enter a Museum, you must buy a Ticket.""
Cards: ['Entering museum', 'Has ticket', 'Passing by', 'No ticket']

Which cards must you turn over?
Your answer:","['Entering museum', 'Has ticket', 'Passing by', 'No ticket']","Entering museum, No ticket","['Entering museum', 'No ticket']","['P', 'not_Q']",CORRECT,67,9,0
45,T46,4,450046,"If you enter a Museum, you must buy a Ticket.","Rule: ""If you enter a Museum, you must buy a Ticket.""
Cards: ['No ticket', 'Entering museum', 'Has ticket', 'Passing by']

Which cards must you turn over?
Your answer:","['No ticket', 'Entering museum', 'Has ticket', 'Passing by']","No ticket, Entering museum","['No ticket', 'Entering museum']","['P', 'not_Q']",CORRECT,67,10,0
46,T47,0,460042,"If you sign a Contract, you must honor its Terms.","Rule: ""If you sign a Contract, you must honor its Terms.""
Cards: ['Breaks terms', 'Verbal agreement', 'Signed contract', 'Honors terms']

Which cards must you turn over?
Your answer:","['Breaks terms', 'Verbal agreement', 'Signed contract', 'Honors terms']","Breaks terms, Signed contract","['Breaks terms', 'Signed contract']","['P', 'not_Q']",CORRECT,70,10,0
46,T47,1,460043,"If you sign a Contract, you must honor its Terms.","Rule: ""If you sign a Contract, you must honor its Terms.""
Cards: ['Honors terms', 'Breaks terms', 'Verbal agreement', 'Signed contract']

Which cards must you turn over?
Your answer:","['Honors terms', 'Breaks terms', 'Verbal agreement', 'Signed contract']","Honors terms, Breaks terms, Signed contract","['Honors terms', 'Breaks terms', 'Signed contract']","['P', 'Q', 'not_Q']",OVER_SELECTION,70,14,0
46,T47,2,460044,"If you sign a Contract, you must honor its Terms.","Rule: ""If you sign a Contract, you must honor its Terms.""
Cards: ['Signed contract', 'Breaks terms', 'Verbal agreement', 'Honors terms']

Which cards must you turn over?
Your answer:","['Signed contract', 'Breaks terms', 'Verbal agreement', 'Honors terms']","Signed contract, Breaks terms","['Signed contract', 'Breaks terms']","['P', 'not_Q']",CORRECT,70,10,0
46,T47,3,460045,"If you sign a Contract, you must honor its Terms.","Rule: ""If you sign a Contract, you must honor its Terms.""
Cards: ['Breaks terms', 'Honors terms', 'Verbal agreement', 'Signed contract']

Which cards must you turn over?
Your answer:","['Breaks terms', 'Honors terms', 'Verbal agreement', 'Signed contract']","Breaks terms, Signed contract","['Breaks terms', 'Signed contract']","['P', 'not_Q']",CORRECT,70,10,0
46,T47,4,460046,"If you sign a Contract, you must honor its Terms.","Rule: ""If you sign a Contract, you must honor its Terms.""
Cards: ['Breaks terms', 'Honors terms', 'Signed contract', 'Verbal agreement']

Which cards must you turn over?
Your answer:","['Breaks terms', 'Honors terms', 'Signed contract', 'Verbal agreement']","Breaks terms, Honors terms, Signed contract","['Breaks terms', 'Honors terms', 'Signed contract']","['P', 'Q', 'not_Q']",OVER_SELECTION,70,13,0
47,T48,0,470042,"If a child is in a Car, they must wear a Seatbelt.","Rule: ""If a child is in a Car, they must wear a Seatbelt.""
Cards: ['Adult in car', 'Child in car', 'No seatbelt', 'Seatbelt on']

Which cards must you turn over?
Your answer:","['Adult in car', 'Child in car', 'No seatbelt', 'Seatbelt on']","Child in car, No seatbelt","['Child in car', 'No seatbelt']","['P', 'not_Q']",CORRECT,74,11,0
47,T48,1,470043,"If a child is in a Car, they must wear a Seatbelt.","Rule: ""If a child is in a Car, they must wear a Seatbelt.""
Cards: ['Adult in car', 'Child in car', 'Seatbelt on', 'No seatbelt']

Which cards must you turn over?
Your answer:","['Adult in car', 'Child in car', 'Seatbelt on', 'No seatbelt']","Child in car, No seatbelt","['Child in car', 'No seatbelt']","['P', 'not_Q']",CORRECT,74,11,0
47,T48,2,470044,"If a child is in a Car, they must wear a Seatbelt.","Rule: ""If a child is in a Car, they must wear a Seatbelt.""
Cards: ['Adult in car', 'Seatbelt on', 'No seatbelt', 'Child in car']

Which cards must you turn over?
Your answer:","['Adult in car', 'Seatbelt on', 'No seatbelt', 'Child in car']","Child in car, No seatbelt","['Child in car', 'No seatbelt']","['P', 'not_Q']",CORRECT,74,11,0
47,T48,3,470045,"If a child is in a Car, they must wear a Seatbelt.","Rule: ""If a child is in a Car, they must wear a Seatbelt.""
Cards: ['No seatbelt', 'Adult in car', 'Seatbelt on', 'Child in car']

Which cards must you turn over?
Your answer:","['No seatbelt', 'Adult in car', 'Seatbelt on', 'Child in car']","No seatbelt, Child in car","['No seatbelt', 'Child in car']","['P', 'not_Q']",CORRECT,74,11,0
47,T48,4,470046,"If a child is in a Car, they must wear a Seatbelt.","Rule: ""If a child is in a Car, they must wear a Seatbelt.""
Cards: ['Child in car', 'Adult in car', 'Seatbelt on', 'No seatbelt']

Which cards must you turn over?
Your answer:","['Child in car', 'Adult in car', 'Seatbelt on', 'No seatbelt']","Child in car, No seatbelt","['Child in car', 'No seatbelt']","['P', 'not_Q']",CORRECT,74,11,0
48,T49,0,480042,"If you enter a Hospital ward, you must wash your Hands.","Rule: ""If you enter a Hospital ward, you must wash your Hands.""
Cards: ['Hospital ward', 'Washed hands', 'Unwashed hands', 'Hospital lobby']

Which cards must you turn over?
Your answer:","['Hospital ward', 'Washed hands', 'Unwashed hands', 'Hospital lobby']","Hospital ward, Unwashed hands","['Hospital ward', 'Unwashed hands']","['P', 'not_Q']",CORRECT,70,10,0
48,T49,1,480043,"If you enter a Hospital ward, you must wash your Hands.","Rule: ""If you enter a Hospital ward, you must wash your Hands.""
Cards: ['Unwashed hands', 'Washed hands', 'Hospital lobby', 'Hospital ward']

Which cards must you turn over?
Your answer:","['Unwashed hands', 'Washed hands', 'Hospital lobby', 'Hospital ward']","Unwashed hands, Hospital ward","['Unwashed hands', 'Hospital ward']","['P', 'not_Q']",CORRECT,70,10,0
48,T49,2,480044,"If you enter a Hospital ward, you must wash your Hands.","Rule: ""If you enter a Hospital ward, you must wash your Hands.""
Cards: ['Unwashed hands', 'Hospital lobby', 'Washed hands', 'Hospital ward']

Which cards must you turn over?
Your answer:","['Unwashed hands', 'Hospital lobby', 'Washed hands', 'Hospital ward']","Unwashed hands, Hospital ward","['Unwashed hands', 'Hospital ward']","['P', 'not_Q']",CORRECT,70,10,0
48,T49,3,480045,"If you enter a Hospital ward, you must wash your Hands.","Rule: ""If you enter a Hospital ward, you must wash your Hands.""
Cards: ['Hospital ward', 'Hospital lobby', 'Washed hands', 'Unwashed hands']

Which cards must you turn over?
Your answer:","['Hospital ward', 'Hospital lobby', 'Washed hands', 'Unwashed hands']","Hospital ward, Unwashed hands","['Hospital ward', 'Unwashed hands']","['P', 'not_Q']",CORRECT,70,10,0
48,T49,4,480046,"If you enter a Hospital ward, you must wash your Hands.","Rule: ""If you enter a Hospital ward, you must wash your Hands.""
Cards: ['Hospital lobby', 'Unwashed hands', 'Hospital ward', 'Washed hands']

Which cards must you turn over?
Your answer:","['Hospital lobby', 'Unwashed hands', 'Hospital ward', 'Washed hands']","Hospital ward, Unwashed hands","['Hospital ward', 'Unwashed hands']","['P', 'not_Q']",CORRECT,70,10,0
