row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
34,T35,1,340043,"If a guild member claims a Bounty, they must present a Guild Mark.","Rule: ""If a guild member claims a Bounty, they must present a Guild Mark.""
Cards: ['No Mark', 'Reporting Sighting', 'Claiming Bounty', 'Guild Mark']

Which cards must you turn over?
Your answer:","['No Mark', 'Reporting Sighting', 'Claiming Bounty', 'Guild Mark']","ANSWER: Claiming Bounty, No Mark","['Claiming Bounty', 'No Mark']","['P', 'not_Q']",CORRECT,96,13,0
34,T35,2,340044,"If a guild member claims a Bounty, they must present a Guild Mark.","Rule: ""If a guild member claims a Bounty, they must present a Guild Mark.""
Cards: ['Reporting Sighting', 'No Mark', 'Claiming Bounty', 'Guild Mark']

Which cards must you turn over?
Your answer:","['Reporting Sighting', 'No Mark', 'Claiming Bounty', 'Guild Mark']","ANSWER: Claiming Bounty, No Mark","['Claiming Bounty', 'No Mark']","['P', 'not_Q']",CORRECT,96,13,0
34,T35,3,340045,"If a guild member claims a Bounty, they must present a Guild Mark.","Rule: ""If a guild member claims a Bounty, they must present a Guild Mark.""
Cards: ['Claiming Bounty', 'Reporting Sighting', 'Guild Mark', 'No Mark']

Which cards must you turn over?
Your answer:","['Claiming Bounty', 'Reporting Sighting', 'Guild Mark', 'No Mark']","ANSWER: Claiming Bounty, No Mark","['Claiming Bounty', 'No Mark']","['P', 'not_Q']",CORRECT,96,13,0
34,T35,4,340046,"If a guild member claims a Bounty, they must present a Guild Mark.","Rule: ""If a guild member claims a Bounty, they must present a Guild Mark.""
Cards: ['No Mark', 'Guild Mark', 'Reporting Sighting', 'Claiming Bounty']

Which cards must you turn over?
Your answer:","['No Mark', 'Guild Mark', 'Reporting Sighting', 'Claiming Bounty']","To test the rule “If a guild member claims a Bounty, they must present a Guild Mark,” you need to check cases where someone **is claiming a bounty** (to see if they have a mark) and where someone **has no mark** (to see if they are claiming a bounty).

ANSWER: No Mark, Claiming Bounty","['No Mark', 'Claiming Bounty']","['P', 'not_Q']",CORRECT,96,74,0
35,T36,0,350042,"If a child is born under the Twin Moons, they must be registered with the Oracle.","Rule: ""If a child is born under the Twin Moons, they must be registered with the Oracle.""
Cards: ['Registered', 'Unregistered', 'Born under Twin Moons', 'Born under Single Moon']

Which cards must you turn over?
Your answer:","['Registered', 'Unregistered', 'Born under Twin Moons', 'Born under Single Moon']","ANSWER: Born under Twin Moons, Unregistered","['Born under Twin Moons', 'Unregistered']","['P', 'not_Q']",CORRECT,100,14,0
35,T36,1,350043,"If a child is born under the Twin Moons, they must be registered with the Oracle.","Rule: ""If a child is born under the Twin Moons, they must be registered with the Oracle.""
Cards: ['Born under Twin Moons', 'Unregistered', 'Registered', 'Born under Single Moon']

Which cards must you turn over?
Your answer:","['Born under Twin Moons', 'Unregistered', 'Registered', 'Born under Single Moon']","ANSWER: Born under Twin Moons, Unregistered","['Born under Twin Moons', 'Unregistered']","['P', 'not_Q']",CORRECT,100,14,0
35,T36,2,350044,"If a child is born under the Twin Moons, they must be registered with the Oracle.","Rule: ""If a child is born under the Twin Moons, they must be registered with the Oracle.""
Cards: ['Registered', 'Born under Single Moon', 'Born under Twin Moons', 'Unregistered']

Which cards must you turn over?
Your answer:","['Registered', 'Born under Single Moon', 'Born under Twin Moons', 'Unregistered']","ANSWER: Born under Twin Moons, Unregistered","['Born under Twin Moons', 'Unregistered']","['P', 'not_Q']",CORRECT,100,14,0
35,T36,3,350045,"If a child is born under the Twin Moons, they must be registered with the Oracle.","Rule: ""If a child is born under the Twin Moons, they must be registered with the Oracle.""
Cards: ['Born under Single Moon', 'Unregistered', 'Registered', 'Born under Twin Moons']

Which cards must you turn over?
Your answer:","['Born under Single Moon', 'Unregistered', 'Registered', 'Born under Twin Moons']","ANSWER: Born under Twin Moons, Unregistered","['Born under Twin Moons', 'Unregistered']","['P', 'not_Q']",CORRECT,100,14,0
35,T36,4,350046,"If a child is born under the Twin Moons, they must be registered with the Oracle.","Rule: ""If a child is born under the Twin Moons, they must be registered with the Oracle.""
Cards: ['Born under Twin Moons', 'Born under Single Moon', 'Unregistered', 'Registered']

Which cards must you turn over?
Your answer:","['Born under Twin Moons', 'Born under Single Moon', 'Unregistered', 'Registered']","ANSWER: Born under Twin Moons, Unregistered","['Born under Twin Moons', 'Unregistered']","['P', 'not_Q']",CORRECT,100,14,0
36,T37,0,360042,"If a healer uses the Black Bloom, they must be licensed by the Elder.","Rule: ""If a healer uses the Black Bloom, they must be licensed by the Elder.""
Cards: ['Unlicensed', 'Using Black Bloom', 'Using Red Herb', 'Elder licensed']

Which cards must you turn over?
Your answer:","['Unlicensed', 'Using Black Bloom', 'Using Red Herb', 'Elder licensed']","ANSWER: Using Black Bloom, Unlicensed","['Using Black Bloom', 'Unlicensed']","['P', 'not_Q']",CORRECT,96,12,0
36,T37,1,360043,"If a healer uses the Black Bloom, they must be licensed by the Elder.","Rule: ""If a healer uses the Black Bloom, they must be licensed by the Elder.""
Cards: ['Unlicensed', 'Using Red Herb', 'Elder licensed', 'Using Black Bloom']

Which cards must you turn over?
Your answer:","['Unlicensed', 'Using Red Herb', 'Elder licensed', 'Using Black Bloom']","To test the rule “If a healer uses the Black Bloom, they must be licensed by the Elder” (If P then Q), you must check:
- P is true: **Using Black Bloom**
- Q is false: **Unlicensed** (i.e., not Elder licensed)

So the cards to turn over are the ones showing **Using Black Bloom** and **Unlicensed**.

ANSWER: Unlicensed, Using Black Bloom","['Unlicensed', 'Using Black Bloom']","['P', 'not_Q']",CORRECT,96,91,0
36,T37,2,360044,"If a healer uses the Black Bloom, they must be licensed by the Elder.","Rule: ""If a healer uses the Black Bloom, they must be licensed by the Elder.""
Cards: ['Elder licensed', 'Unlicensed', 'Using Red Herb', 'Using Black Bloom']

Which cards must you turn over?
Your answer:","['Elder licensed', 'Unlicensed', 'Using Red Herb', 'Using Black Bloom']","ANSWER: Unlicensed, Using Black Bloom","['Unlicensed', 'Using Black Bloom']","['P', 'not_Q']",CORRECT,96,12,0
36,T37,3,360045,"If a healer uses the Black Bloom, they must be licensed by the Elder.","Rule: ""If a healer uses the Black Bloom, they must be licensed by the Elder.""
Cards: ['Using Black Bloom', 'Unlicensed', 'Elder licensed', 'Using Red Herb']

Which cards must you turn over?
Your answer:","['Using Black Bloom', 'Unlicensed', 'Elder licensed', 'Using Red Herb']","ANSWER: Using Black Bloom, Unlicensed","['Using Black Bloom', 'Unlicensed']","['P', 'not_Q']",CORRECT,96,12,0
36,T37,4,360046,"If a healer uses the Black Bloom, they must be licensed by the Elder.","Rule: ""If a healer uses the Black Bloom, they must be licensed by the Elder.""
Cards: ['Unlicensed', 'Using Black Bloom', 'Elder licensed', 'Using Red Herb']

Which cards must you turn over?
Your answer:","['Unlicensed', 'Using Black Bloom', 'Elder licensed', 'Using Red Herb']","ANSWER: Using Black Bloom, Unlicensed","['Using Black Bloom', 'Unlicensed']","['P', 'not_Q']",CORRECT,96,12,0
37,T38,0,370042,"If a rider mounts a Stormwing, they must wear a Binding Cord.","Rule: ""If a rider mounts a Stormwing, they must wear a Binding Cord.""
Cards: ['Walking', 'Binding Cord', 'Mounting Stormwing', 'No Cord']

Which cards must you turn over?
Your answer:","['Walking', 'Binding Cord', 'Mounting Stormwing', 'No Cord']","ANSWER: Mounting Stormwing, No Cord","['Mounting Stormwing', 'No Cord']","['P', 'not_Q']",CORRECT,93,13,0
37,T38,1,370043,"If a rider mounts a Stormwing, they must wear a Binding Cord.","Rule: ""If a rider mounts a Stormwing, they must wear a Binding Cord.""
Cards: ['Binding Cord', 'Mounting Stormwing', 'No Cord', 'Walking']

Which cards must you turn over?
Your answer:","['Binding Cord', 'Mounting Stormwing', 'No Cord', 'Walking']","To test the rule **“If a rider mounts a Stormwing, they must wear a Binding Cord”** (If **P** then **Q**):

- **P** = Mounting Stormwing  
- **Q** = Binding Cord  

You must turn over:
- **Mounting Stormwing** (to check that Binding Cord is present)
- **No Cord** (to check that they are *not* mounting a Stormwing)

ANSWER: Mounting Stormwing, No Cord","['Mounting Stormwing', 'No Cord']","['P', 'not_Q']",CORRECT,93,103,0
37,T38,2,370044,"If a rider mounts a Stormwing, they must wear a Binding Cord.","Rule: ""If a rider mounts a Stormwing, they must wear a Binding Cord.""
Cards: ['Walking', 'No Cord', 'Mounting Stormwing', 'Binding Cord']

Which cards must you turn over?
Your answer:","['Walking', 'No Cord', 'Mounting Stormwing', 'Binding Cord']","To test the rule “If a rider mounts a Stormwing, they must wear a Binding Cord” (If P then Q), you must check:
- **P** cases (Mounting Stormwing) to see if **Q** holds.
- **not Q** cases (No Cord) to see if **not P** holds.

So turn over:
- **Mounting Stormwing**
- **No Cord**

ANSWER: Mounting Stormwing, No Cord","['Mounting Stormwing', 'No Cord']","['P', 'not_Q']",CORRECT,93,97,0
37,T38,3,370045,"If a rider mounts a Stormwing, they must wear a Binding Cord.","Rule: ""If a rider mounts a Stormwing, they must wear a Binding Cord.""
Cards: ['Binding Cord', 'Mounting Stormwing', 'Walking', 'No Cord']

Which cards must you turn over?
Your answer:","['Binding Cord', 'Mounting Stormwing', 'Walking', 'No Cord']","ANSWER: Mounting Stormwing, No Cord","['Mounting Stormwing', 'No Cord']","['P', 'not_Q']",CORRECT,93,13,0
37,T38,4,370046,"If a rider mounts a Stormwing, they must wear a Binding Cord.","Rule: ""If a rider mounts a Stormwing, they must wear a Binding Cord.""
Cards: ['Walking', 'Binding Cord', 'No Cord', 'Mounting Stormwing']

Which cards must you turn over?
Your answer:","['Walking', 'Binding Cord', 'No Cord', 'Mounting Stormwing']","ANSWER: Mounting Stormwing, No Cord","['Mounting Stormwing', 'No Cord']","['P', 'not_Q']",CORRECT,93,13,0
38,T39,0,380042,"If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.","Rule: ""If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.""
Cards: ['Speaking at Council', 'Speaking Stone', 'Observing Council', 'Empty hands']

Which cards must you turn over?
Your answer:","['Speaking at Council', 'Speaking Stone', 'Observing Council', 'Empty hands']","ANSWER: Speaking at Council, Empty hands","['Speaking at Council', 'Empty hands']","['P', 'not_Q']",CORRECT,95,12,0
38,T39,1,380043,"If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.","Rule: ""If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.""
Cards: ['Speaking at Council', 'Empty hands', 'Speaking Stone', 'Observing Council']

Which cards must you turn over?
Your answer:","['Speaking at Council', 'Empty hands', 'Speaking Stone', 'Observing Council']","ANSWER: Speaking at Council, Empty hands","['Speaking at Council', 'Empty hands']","['P', 'not_Q']",CORRECT,95,12,0
38,T39,2,380044,"If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.","Rule: ""If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.""
Cards: ['Observing Council', 'Empty hands', 'Speaking at Council', 'Speaking Stone']

Which cards must you turn over?
Your answer:","['Observing Council', 'Empty hands', 'Speaking at Council', 'Speaking Stone']","ANSWER: Speaking at Council, Empty hands","['Speaking at Council', 'Empty hands']","['P', 'not_Q']",CORRECT,95,12,0
38,T39,3,380045,"If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.","Rule: ""If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.""
Cards: ['Empty hands', 'Observing Council', 'Speaking at Council', 'Speaking Stone']

Which cards must you turn over?
Your answer:","['Empty hands', 'Observing Council', 'Speaking at Council', 'Speaking Stone']","ANSWER: Speaking at Council, Empty hands","['Speaking at Council', 'Empty hands']","['P', 'not_Q']",CORRECT,95,12,0
38,T39,4,380046,"If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.","Rule: ""If a delegate speaks at the Hollow Council, they must hold the Speaking Stone.""
Cards: ['Speaking at Council', 'Empty hands', 'Observing Council', 'Speaking Stone']

Which cards must you turn over?
Your answer:","['Speaking at Council', 'Empty hands', 'Observing Council', 'Speaking Stone']","ANSWER: Speaking at Council, Empty hands","['Speaking at Council', 'Empty hands']","['P', 'not_Q']",CORRECT,95,12,0
39,T40,0,390042,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['Master Rune', 'Forging Soul Blade', 'No Rune', 'Forging Iron Blade']

Which cards must you turn over?
Your answer:","['Master Rune', 'Forging Soul Blade', 'No Rune', 'Forging Iron Blade']","ANSWER: Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,98,13,0
39,T40,1,390043,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['Forging Iron Blade', 'Master Rune', 'Forging Soul Blade', 'No Rune']

Which cards must you turn over?
Your answer:","['Forging Iron Blade', 'Master Rune', 'Forging Soul Blade', 'No Rune']","ANSWER: Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,98,13,0
39,T40,2,390044,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['Forging Soul Blade', 'Master Rune', 'No Rune', 'Forging Iron Blade']

Which cards must you turn over?
Your answer:","['Forging Soul Blade', 'Master Rune', 'No Rune', 'Forging Iron Blade']","To test the rule “If a crafter forges a Soul Blade, they must have a Master Rune,” you must check:
- the case where the condition is true: **Forging Soul Blade** (to see if Master Rune is present), and
- the case where the required result is false: **No Rune** (to see if they are forging a Soul Blade, which would violate the rule).

ANSWER: Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,98,96,0
39,T40,3,390045,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['No Rune', 'Forging Soul Blade', 'Forging Iron Blade', 'Master Rune']

Which cards must you turn over?
Your answer:","['No Rune', 'Forging Soul Blade', 'Forging Iron Blade', 'Master Rune']","ANSWER: Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,98,13,0
39,T40,4,390046,"If a crafter forges a Soul Blade, they must have a Master Rune.","Rule: ""If a crafter forges a Soul Blade, they must have a Master Rune.""
Cards: ['Forging Iron Blade', 'Forging Soul Blade', 'Master Rune', 'No Rune']

Which cards must you turn over?
Your answer:","['Forging Iron Blade', 'Forging Soul Blade', 'Master Rune', 'No Rune']","ANSWER: Forging Soul Blade, No Rune","['Forging Soul Blade', 'No Rune']","['P', 'not_Q']",CORRECT,98,13,0
40,T41,0,400042,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Left offering', 'Entering Veilwood', 'Passing near Veilwood', 'No offering']

Which cards must you turn over?
Your answer:","['Left offering', 'Entering Veilwood', 'Passing near Veilwood', 'No offering']","ANSWER: Entering Veilwood, No offering","['Entering Veilwood', 'No offering']","['P', 'not_Q']",CORRECT,100,14,0
40,T41,1,400043,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['No offering', 'Passing near Veilwood', 'Left offering', 'Entering Veilwood']

Which cards must you turn over?
Your answer:","['No offering', 'Passing near Veilwood', 'Left offering', 'Entering Veilwood']","ANSWER: No offering, Entering Veilwood","['No offering', 'Entering Veilwood']","['P', 'not_Q']",CORRECT,100,14,0
40,T41,2,400044,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Passing near Veilwood', 'No offering', 'Left offering', 'Entering Veilwood']

Which cards must you turn over?
Your answer:","['Passing near Veilwood', 'No offering', 'Left offering', 'Entering Veilwood']","ANSWER: Entering Veilwood, No offering","['Entering Veilwood', 'No offering']","['P', 'not_Q']",CORRECT,100,14,0
40,T41,3,400045,"If a traveler enters the Veilwood, they must leave an Offering at the Gate.","Rule: ""If a traveler enters the Veilwood, they must leave an Offering at the Gate.""
Cards: ['Left offering', 'Entering Veilwood', 'No offering', 'Passing near Veilwood']

Which cards must you turn over?
Your answer:","['Left offering', 'Entering Veilwood', 'No offering', 'Passing near Veilwood']","ANSWER: Entering Veilwood, No offering","['Entering Veilwood', 'No offering']","['P', 'not_Q']",CORRECT,100,14,0
