row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
38,T39,3,380045,"If the material is Wood, then it Floats on water.","Rule: ""If the material is Wood, then it Floats on water.""
Cards: ['Sinks', 'Steel', 'Wood', 'Floats']

Which cards must you turn over?
Your answer:","['Sinks', 'Steel', 'Wood', 'Floats']","ANSWER: Wood, Sinks","['Wood', 'Sinks']","['P', 'not_Q']",CORRECT,88,10,0
38,T39,4,380046,"If the material is Wood, then it Floats on water.","Rule: ""If the material is Wood, then it Floats on water.""
Cards: ['Wood', 'Sinks', 'Steel', 'Floats']

Which cards must you turn over?
Your answer:","['Wood', 'Sinks', 'Steel', 'Floats']","ANSWER: Wood, Sinks","['Wood', 'Sinks']","['P', 'not_Q']",CORRECT,88,10,0
39,T40,0,390042,"If the reptile is a Chameleon, then it Changes color.","Rule: ""If the reptile is a Chameleon, then it Changes color.""
Cards: ['Changes color', 'Chameleon', 'Stays same color', 'Lizard']

Which cards must you turn over?
Your answer:","['Changes color', 'Chameleon', 'Stays same color', 'Lizard']","ANSWER: Chameleon, Stays same color","['Chameleon', 'Stays same color']","['P', 'not_Q']",CORRECT,93,13,0
39,T40,1,390043,"If the reptile is a Chameleon, then it Changes color.","Rule: ""If the reptile is a Chameleon, then it Changes color.""
Cards: ['Lizard', 'Changes color', 'Chameleon', 'Stays same color']

Which cards must you turn over?
Your answer:","['Lizard', 'Changes color', 'Chameleon', 'Stays same color']","ANSWER: Chameleon, Stays same color","['Chameleon', 'Stays same color']","['P', 'not_Q']",CORRECT,93,13,0
39,T40,2,390044,"If the reptile is a Chameleon, then it Changes color.","Rule: ""If the reptile is a Chameleon, then it Changes color.""
Cards: ['Chameleon', 'Changes color', 'Stays same color', 'Lizard']

Which cards must you turn over?
Your answer:","['Chameleon', 'Changes color', 'Stays same color', 'Lizard']","ANSWER: Chameleon, Stays same color","['Chameleon', 'Stays same color']","['P', 'not_Q']",CORRECT,93,13,0
39,T40,3,390045,"If the reptile is a Chameleon, then it Changes color.","Rule: ""If the reptile is a Chameleon, then it Changes color.""
Cards: ['Stays same color', 'Chameleon', 'Lizard', 'Changes color']

Which cards must you turn over?
Your answer:","['Stays same color', 'Chameleon', 'Lizard', 'Changes color']","ANSWER: Chameleon, Stays same color","['Chameleon', 'Stays same color']","['P', 'not_Q']",CORRECT,93,13,0
39,T40,4,390046,"If the reptile is a Chameleon, then it Changes color.","Rule: ""If the reptile is a Chameleon, then it Changes color.""
Cards: ['Lizard', 'Chameleon', 'Changes color', 'Stays same color']

Which cards must you turn over?
Your answer:","['Lizard', 'Chameleon', 'Changes color', 'Stays same color']","ANSWER: Chameleon, Stays same color","['Chameleon', 'Stays same color']","['P', 'not_Q']",CORRECT,93,13,0
40,T41,0,400042,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Center of solar system', 'Sun', 'Moon', 'Not center']

Which cards must you turn over?
Your answer:","['Center of solar system', 'Sun', 'Moon', 'Not center']","ANSWER: Sun, Not center","['Sun', 'Not center']","['P', 'not_Q']",CORRECT,95,10,0
40,T41,1,400043,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Not center', 'Moon', 'Center of solar system', 'Sun']

Which cards must you turn over?
Your answer:","['Not center', 'Moon', 'Center of solar system', 'Sun']","ANSWER: Not center, Sun","['Not center', 'Sun']","['P', 'not_Q']",CORRECT,95,10,0
40,T41,2,400044,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Moon', 'Not center', 'Center of solar system', 'Sun']

Which cards must you turn over?
Your answer:","['Moon', 'Not center', 'Center of solar system', 'Sun']","ANSWER: Sun, Not center","['Sun', 'Not center']","['P', 'not_Q']",CORRECT,95,10,0
40,T41,3,400045,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Center of solar system', 'Sun', 'Not center', 'Moon']

Which cards must you turn over?
Your answer:","['Center of solar system', 'Sun', 'Not center', 'Moon']","ANSWER: Sun, Not center","['Sun', 'Not center']","['P', 'not_Q']",CORRECT,95,10,0
40,T41,4,400046,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Center of solar system', 'Moon', 'Sun', 'Not center']

Which cards must you turn over?
Your answer:","['Center of solar system', 'Moon', 'Sun', 'Not center']","ANSWER: Sun, Not center","['Sun', 'Not center']","['P', 'not_Q']",CORRECT,95,10,0
41,T42,0,410042,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Metal', 'Non-metal', 'Mercury']

Which cards must you turn over?
Your answer:","['Water', 'Metal', 'Non-metal', 'Mercury']","ANSWER: Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,87,10,0
41,T42,1,410043,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Non-metal', 'Metal', 'Mercury']

Which cards must you turn over?
Your answer:","['Water', 'Non-metal', 'Metal', 'Mercury']","ANSWER: Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,87,10,0
41,T42,2,410044,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Non-metal', 'Mercury', 'Metal']

Which cards must you turn over?
Your answer:","['Water', 'Non-metal', 'Mercury', 'Metal']","ANSWER: Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,87,10,0
41,T42,3,410045,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Metal', 'Mercury', 'Non-metal']

Which cards must you turn over?
Your answer:","['Water', 'Metal', 'Mercury', 'Non-metal']","ANSWER: Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,87,10,0
41,T42,4,410046,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Mercury', 'Metal', 'Non-metal', 'Water']

Which cards must you turn over?
Your answer:","['Mercury', 'Metal', 'Non-metal', 'Water']","ANSWER: Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,87,10,0
42,T43,0,420042,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Cat', 'Echolocation', 'Bat']

Which cards must you turn over?
Your answer:","['No echolocation', 'Cat', 'Echolocation', 'Bat']","ANSWER: No echolocation, Bat","['No echolocation', 'Bat']","['P', 'not_Q']",CORRECT,91,11,0
42,T43,1,420043,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Bat', 'Echolocation', 'Cat']

Which cards must you turn over?
Your answer:","['No echolocation', 'Bat', 'Echolocation', 'Cat']","ANSWER: Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,91,11,0
42,T43,2,420044,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Bat', 'Cat', 'Echolocation']

Which cards must you turn over?
Your answer:","['No echolocation', 'Bat', 'Cat', 'Echolocation']","ANSWER: Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,91,11,0
42,T43,3,420045,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['Echolocation', 'Bat', 'Cat', 'No echolocation']

Which cards must you turn over?
Your answer:","['Echolocation', 'Bat', 'Cat', 'No echolocation']","ANSWER: Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,91,11,0
42,T43,4,420046,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['Echolocation', 'No echolocation', 'Cat', 'Bat']

Which cards must you turn over?
Your answer:","['Echolocation', 'No echolocation', 'Cat', 'Bat']","ANSWER: Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,91,11,0
43,T44,0,430042,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Tomato', 'Above ground', 'Underground']

Which cards must you turn over?
Your answer:","['Carrot', 'Tomato', 'Above ground', 'Underground']","ANSWER: Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,90,11,0
43,T44,1,430043,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Above ground', 'Underground', 'Tomato']

Which cards must you turn over?
Your answer:","['Carrot', 'Above ground', 'Underground', 'Tomato']","ANSWER: Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,90,11,0
43,T44,2,430044,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Underground', 'Tomato', 'Above ground']

Which cards must you turn over?
Your answer:","['Carrot', 'Underground', 'Tomato', 'Above ground']","ANSWER: Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,90,11,0
43,T44,3,430045,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Underground', 'Tomato', 'Above ground', 'Carrot']

Which cards must you turn over?
Your answer:","['Underground', 'Tomato', 'Above ground', 'Carrot']","ANSWER: Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,90,11,0
43,T44,4,430046,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Tomato', 'Underground', 'Above ground']

Which cards must you turn over?
Your answer:","['Carrot', 'Tomato', 'Underground', 'Above ground']","ANSWER: Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,90,11,0
44,T45,0,440042,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Gold', 'Rusts', 'Iron', 'Does not rust']

Which cards must you turn over?
Your answer:","['Gold', 'Rusts', 'Iron', 'Does not rust']","ANSWER: Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,88,10,0
44,T45,1,440043,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Gold', 'Rusts', 'Does not rust', 'Iron']

Which cards must you turn over?
Your answer:","['Gold', 'Rusts', 'Does not rust', 'Iron']","ANSWER: Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,88,10,0
44,T45,2,440044,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Does not rust', 'Gold', 'Iron']

Which cards must you turn over?
Your answer:","['Rusts', 'Does not rust', 'Gold', 'Iron']","ANSWER: Rusts, Gold","['Rusts', 'Gold']","['P', 'not_Q']",CORRECT,88,10,0
44,T45,3,440045,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Iron', 'Does not rust', 'Gold']

Which cards must you turn over?
Your answer:","['Rusts', 'Iron', 'Does not rust', 'Gold']","To test the rule **“If Gold, then does not Rust”** (Gold → Not Rust), you must check:
- the **Gold** card (to see if it *does not rust*), and
- the **Rusts** card (to see if it is *not Gold*, because Gold that rusts would violate the rule).

You do **not** need to turn over **Iron** (rule says nothing about Iron), nor **Does not rust** (not-rusting things can be Gold or not).

ANSWER: Rusts, Gold","['Rusts', 'Gold']","['P', 'not_Q']",CORRECT,88,117,0
44,T45,4,440046,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Gold', 'Iron', 'Does not rust']

Which cards must you turn over?
Your answer:","['Rusts', 'Gold', 'Iron', 'Does not rust']","ANSWER: Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,88,10,0
45,T46,0,450042,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Horse', 'No hump', 'Hump', 'Camel']

Which cards must you turn over?
Your answer:","['Horse', 'No hump', 'Hump', 'Camel']","ANSWER: No hump, Camel","['No hump', 'Camel']","['P', 'not_Q']",CORRECT,89,10,0
45,T46,1,450043,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Hump', 'Horse', 'No hump', 'Camel']

Which cards must you turn over?
Your answer:","['Hump', 'Horse', 'No hump', 'Camel']","To test the rule “If Camel, then Hump” (Camel → Hump), you must check:
- **Camel** (to see if it has a hump)
- **No hump** (to see if it is a camel, which would violate the rule)

You do **not** need to check **Hump** or **Horse**.

ANSWER: No hump, Camel","['No hump', 'Camel']","['P', 'not_Q']",CORRECT,89,82,0
45,T46,2,450044,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Hump', 'Camel', 'Horse', 'No hump']

Which cards must you turn over?
Your answer:","['Hump', 'Camel', 'Horse', 'No hump']","ANSWER: Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,89,10,0
45,T46,3,450045,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Camel', 'Hump', 'Horse', 'No hump']

Which cards must you turn over?
Your answer:","['Camel', 'Hump', 'Horse', 'No hump']","ANSWER: Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,89,10,0
45,T46,4,450046,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['No hump', 'Camel', 'Hump', 'Horse']

Which cards must you turn over?
Your answer:","['No hump', 'Camel', 'Hump', 'Horse']","ANSWER: No hump, Camel","['No hump', 'Camel']","['P', 'not_Q']",CORRECT,89,10,0
46,T47,0,460042,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Liver', 'Heart', 'Pumps blood']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Liver', 'Heart', 'Pumps blood']","ANSWER: Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,91,12,0
46,T47,1,460043,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Pumps blood', 'Does not pump blood', 'Liver', 'Heart']

Which cards must you turn over?
Your answer:","['Pumps blood', 'Does not pump blood', 'Liver', 'Heart']","ANSWER: Pumps blood, Heart","['Pumps blood', 'Heart']","['P', 'Q']",MATCHING_BIAS,91,10,0
46,T47,2,460044,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Heart', 'Does not pump blood', 'Liver', 'Pumps blood']

Which cards must you turn over?
Your answer:","['Heart', 'Does not pump blood', 'Liver', 'Pumps blood']","ANSWER: Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,91,12,0
46,T47,3,460045,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Pumps blood', 'Liver', 'Heart']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Pumps blood', 'Liver', 'Heart']","ANSWER: Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,91,12,0
46,T47,4,460046,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Pumps blood', 'Heart', 'Liver']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Pumps blood', 'Heart', 'Liver']","ANSWER: Does not pump blood, Heart","['Does not pump blood', 'Heart']","['P', 'not_Q']",CORRECT,91,12,0
47,T48,0,470042,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Winter', 'Hot', 'Cold']

Which cards must you turn over?
Your answer:","['Summer', 'Winter', 'Hot', 'Cold']","ANSWER: Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,85,9,0
47,T48,1,470043,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Winter', 'Cold', 'Hot']

Which cards must you turn over?
Your answer:","['Summer', 'Winter', 'Cold', 'Hot']","ANSWER: Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,85,9,0
47,T48,2,470044,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Cold', 'Hot', 'Winter']

Which cards must you turn over?
Your answer:","['Summer', 'Cold', 'Hot', 'Winter']","ANSWER: Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,85,9,0
47,T48,3,470045,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Hot', 'Summer', 'Cold', 'Winter']

Which cards must you turn over?
Your answer:","['Hot', 'Summer', 'Cold', 'Winter']","ANSWER: Cold, Winter","['Cold', 'Winter']","['P', 'Q']",MATCHING_BIAS,85,9,0
47,T48,4,470046,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Winter', 'Summer', 'Cold', 'Hot']

Which cards must you turn over?
Your answer:","['Winter', 'Summer', 'Cold', 'Hot']","ANSWER: Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,85,9,0
