row_idx,item_id,permutation_idx,llm_seed,rule_text,prompt,ordered_cards,response_text,selected_cards,logic_set,category,prompt_tokens,completion_tokens,reasoning_tokens
40,T41,4,400046,"If the star is the Sun, then it is at the center of our Solar system.","Rule: ""If the star is the Sun, then it is at the center of our Solar system.""
Cards: ['Center of solar system', 'Moon', 'Sun', 'Not center']

Which cards must you turn over?
Your answer:","['Center of solar system', 'Moon', 'Sun', 'Not center']","Sun, Center of solar system","['Sun', 'Center of solar system']","['P', 'Q']",MATCHING_BIAS,231,6,0
41,T42,0,410042,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Metal', 'Non-metal', 'Mercury']

Which cards must you turn over?
Your answer:","['Water', 'Metal', 'Non-metal', 'Mercury']","Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,222,4,0
41,T42,1,410043,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Non-metal', 'Metal', 'Mercury']

Which cards must you turn over?
Your answer:","['Water', 'Non-metal', 'Metal', 'Mercury']","Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,222,4,0
41,T42,2,410044,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Non-metal', 'Mercury', 'Metal']

Which cards must you turn over?
Your answer:","['Water', 'Non-metal', 'Mercury', 'Metal']","Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,222,4,0
41,T42,3,410045,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Water', 'Metal', 'Mercury', 'Non-metal']

Which cards must you turn over?
Your answer:","['Water', 'Metal', 'Mercury', 'Non-metal']","Mercury, Metal","['Mercury', 'Metal']","['P', 'Q']",MATCHING_BIAS,222,3,0
41,T42,4,410046,"If the liquid is Mercury, then it is a Metal.","Rule: ""If the liquid is Mercury, then it is a Metal.""
Cards: ['Mercury', 'Metal', 'Non-metal', 'Water']

Which cards must you turn over?
Your answer:","['Mercury', 'Metal', 'Non-metal', 'Water']","Mercury, Non-metal","['Mercury', 'Non-metal']","['P', 'not_Q']",CORRECT,222,4,0
42,T43,0,420042,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Cat', 'Echolocation', 'Bat']

Which cards must you turn over?
Your answer:","['No echolocation', 'Cat', 'Echolocation', 'Bat']","Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,227,5,0
42,T43,1,420043,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Bat', 'Echolocation', 'Cat']

Which cards must you turn over?
Your answer:","['No echolocation', 'Bat', 'Echolocation', 'Cat']","Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,227,5,0
42,T43,2,420044,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['No echolocation', 'Bat', 'Cat', 'Echolocation']

Which cards must you turn over?
Your answer:","['No echolocation', 'Bat', 'Cat', 'Echolocation']","Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,227,5,0
42,T43,3,420045,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['Echolocation', 'Bat', 'Cat', 'No echolocation']

Which cards must you turn over?
Your answer:","['Echolocation', 'Bat', 'Cat', 'No echolocation']","Bat, Echolocation","['Bat', 'Echolocation']","['P', 'Q']",MATCHING_BIAS,227,5,0
42,T43,4,420046,"If the mammal is a Bat, then it uses Echolocation.","Rule: ""If the mammal is a Bat, then it uses Echolocation.""
Cards: ['Echolocation', 'No echolocation', 'Cat', 'Bat']

Which cards must you turn over?
Your answer:","['Echolocation', 'No echolocation', 'Cat', 'Bat']","Bat, No echolocation","['Bat', 'No echolocation']","['P', 'not_Q']",CORRECT,227,5,0
43,T44,0,430042,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Tomato', 'Above ground', 'Underground']

Which cards must you turn over?
Your answer:","['Carrot', 'Tomato', 'Above ground', 'Underground']","Carrot, Tomato","['Carrot', 'Tomato']","['P', 'not_P']",LOGIC_ERROR,225,4,0
43,T44,1,430043,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Above ground', 'Underground', 'Tomato']

Which cards must you turn over?
Your answer:","['Carrot', 'Above ground', 'Underground', 'Tomato']","Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,225,5,0
43,T44,2,430044,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Underground', 'Tomato', 'Above ground']

Which cards must you turn over?
Your answer:","['Carrot', 'Underground', 'Tomato', 'Above ground']","Carrot, Tomato","['Carrot', 'Tomato']","['P', 'not_P']",LOGIC_ERROR,225,4,0
43,T44,3,430045,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Underground', 'Tomato', 'Above ground', 'Carrot']

Which cards must you turn over?
Your answer:","['Underground', 'Tomato', 'Above ground', 'Carrot']","Carrot, Above ground","['Carrot', 'Above ground']","['P', 'not_Q']",CORRECT,225,5,0
43,T44,4,430046,"If the vegetable is a Carrot, then it grows Underground.","Rule: ""If the vegetable is a Carrot, then it grows Underground.""
Cards: ['Carrot', 'Tomato', 'Underground', 'Above ground']

Which cards must you turn over?
Your answer:","['Carrot', 'Tomato', 'Underground', 'Above ground']","Carrot, Tomato","['Carrot', 'Tomato']","['P', 'not_P']",LOGIC_ERROR,225,4,0
44,T45,0,440042,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Gold', 'Rusts', 'Iron', 'Does not rust']

Which cards must you turn over?
Your answer:","['Gold', 'Rusts', 'Iron', 'Does not rust']","Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,224,4,0
44,T45,1,440043,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Gold', 'Rusts', 'Does not rust', 'Iron']

Which cards must you turn over?
Your answer:","['Gold', 'Rusts', 'Does not rust', 'Iron']","Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,224,4,0
44,T45,2,440044,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Does not rust', 'Gold', 'Iron']

Which cards must you turn over?
Your answer:","['Rusts', 'Does not rust', 'Gold', 'Iron']","Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,224,4,0
44,T45,3,440045,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Iron', 'Does not rust', 'Gold']

Which cards must you turn over?
Your answer:","['Rusts', 'Iron', 'Does not rust', 'Gold']","Rusts, Gold","['Rusts', 'Gold']","['P', 'not_Q']",CORRECT,224,4,0
44,T45,4,440046,"If the element is Gold, then it does not Rust.","Rule: ""If the element is Gold, then it does not Rust.""
Cards: ['Rusts', 'Gold', 'Iron', 'Does not rust']

Which cards must you turn over?
Your answer:","['Rusts', 'Gold', 'Iron', 'Does not rust']","Gold, Rusts","['Gold', 'Rusts']","['P', 'not_Q']",CORRECT,224,4,0
45,T46,0,450042,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Horse', 'No hump', 'Hump', 'Camel']

Which cards must you turn over?
Your answer:","['Horse', 'No hump', 'Hump', 'Camel']","Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,225,4,0
45,T46,1,450043,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Hump', 'Horse', 'No hump', 'Camel']

Which cards must you turn over?
Your answer:","['Hump', 'Horse', 'No hump', 'Camel']","Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,225,4,0
45,T46,2,450044,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Hump', 'Camel', 'Horse', 'No hump']

Which cards must you turn over?
Your answer:","['Hump', 'Camel', 'Horse', 'No hump']","Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,225,4,0
45,T46,3,450045,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['Camel', 'Hump', 'Horse', 'No hump']

Which cards must you turn over?
Your answer:","['Camel', 'Hump', 'Horse', 'No hump']","Camel, Horse","['Camel', 'Horse']","['P', 'not_P']",LOGIC_ERROR,225,3,0
45,T46,4,450046,"If the animal is a Camel, then it has a Hump.","Rule: ""If the animal is a Camel, then it has a Hump.""
Cards: ['No hump', 'Camel', 'Hump', 'Horse']

Which cards must you turn over?
Your answer:","['No hump', 'Camel', 'Hump', 'Horse']","Camel, No hump","['Camel', 'No hump']","['P', 'not_Q']",CORRECT,225,4,0
46,T47,0,460042,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Liver', 'Heart', 'Pumps blood']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Liver', 'Heart', 'Pumps blood']","Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,226,6,0
46,T47,1,460043,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Pumps blood', 'Does not pump blood', 'Liver', 'Heart']

Which cards must you turn over?
Your answer:","['Pumps blood', 'Does not pump blood', 'Liver', 'Heart']","Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,226,6,0
46,T47,2,460044,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Heart', 'Does not pump blood', 'Liver', 'Pumps blood']

Which cards must you turn over?
Your answer:","['Heart', 'Does not pump blood', 'Liver', 'Pumps blood']","Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,226,6,0
46,T47,3,460045,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Pumps blood', 'Liver', 'Heart']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Pumps blood', 'Liver', 'Heart']","Heart,Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,226,6,0
46,T47,4,460046,"If the organ is the Heart, then it Pumps blood.","Rule: ""If the organ is the Heart, then it Pumps blood.""
Cards: ['Does not pump blood', 'Pumps blood', 'Heart', 'Liver']

Which cards must you turn over?
Your answer:","['Does not pump blood', 'Pumps blood', 'Heart', 'Liver']","Heart, Does not pump blood","['Heart', 'Does not pump blood']","['P', 'not_Q']",CORRECT,226,6,0
47,T48,0,470042,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Winter', 'Hot', 'Cold']

Which cards must you turn over?
Your answer:","['Summer', 'Winter', 'Hot', 'Cold']","Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,221,3,0
47,T48,1,470043,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Winter', 'Cold', 'Hot']

Which cards must you turn over?
Your answer:","['Summer', 'Winter', 'Cold', 'Hot']","Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,221,3,0
47,T48,2,470044,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Summer', 'Cold', 'Hot', 'Winter']

Which cards must you turn over?
Your answer:","['Summer', 'Cold', 'Hot', 'Winter']","Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,221,3,0
47,T48,3,470045,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Hot', 'Summer', 'Cold', 'Winter']

Which cards must you turn over?
Your answer:","['Hot', 'Summer', 'Cold', 'Winter']","Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,221,3,0
47,T48,4,470046,"If the season is Winter, then the temperature is Cold.","Rule: ""If the season is Winter, then the temperature is Cold.""
Cards: ['Winter', 'Summer', 'Cold', 'Hot']

Which cards must you turn over?
Your answer:","['Winter', 'Summer', 'Cold', 'Hot']","Winter, Hot","['Winter', 'Hot']","['P', 'not_Q']",CORRECT,221,3,0
48,T49,0,480042,"If the food is Bread, then it is made from Flour.","Rule: ""If the food is Bread, then it is made from Flour.""
Cards: ['Bread', 'Flour', 'No flour', 'Butter']

Which cards must you turn over?
Your answer:","['Bread', 'Flour', 'No flour', 'Butter']","Bread,No flour","['Bread', 'No flour']","['P', 'not_Q']",CORRECT,224,3,0
48,T49,1,480043,"If the food is Bread, then it is made from Flour.","Rule: ""If the food is Bread, then it is made from Flour.""
Cards: ['No flour', 'Flour', 'Butter', 'Bread']

Which cards must you turn over?
Your answer:","['No flour', 'Flour', 'Butter', 'Bread']","'No flour', 'Bread'","[""'No flour'"", ""'Bread'""]",[],NOISE,224,6,0
48,T49,2,480044,"If the food is Bread, then it is made from Flour.","Rule: ""If the food is Bread, then it is made from Flour.""
Cards: ['No flour', 'Butter', 'Flour', 'Bread']

Which cards must you turn over?
Your answer:","['No flour', 'Butter', 'Flour', 'Bread']","Flour, Bread","['Flour', 'Bread']","['P', 'Q']",MATCHING_BIAS,224,4,0
48,T49,3,480045,"If the food is Bread, then it is made from Flour.","Rule: ""If the food is Bread, then it is made from Flour.""
Cards: ['Bread', 'Butter', 'Flour', 'No flour']

Which cards must you turn over?
Your answer:","['Bread', 'Butter', 'Flour', 'No flour']","Bread, No flour","['Bread', 'No flour']","['P', 'not_Q']",CORRECT,224,4,0
48,T49,4,480046,"If the food is Bread, then it is made from Flour.","Rule: ""If the food is Bread, then it is made from Flour.""
Cards: ['Butter', 'No flour', 'Bread', 'Flour']

Which cards must you turn over?
Your answer:","['Butter', 'No flour', 'Bread', 'Flour']","Bread,No flour","['Bread', 'No flour']","['P', 'not_Q']",CORRECT,224,3,0
49,T50,0,490042,"If the country is Japan, then the currency is Yen.","Rule: ""If the country is Japan, then the currency is Yen.""
Cards: ['Yuan', 'Yen', 'China', 'Japan']

Which cards must you turn over?
Your answer:","['Yuan', 'Yen', 'China', 'Japan']","Japan, Yuan","['Japan', 'Yuan']","['P', 'not_Q']",CORRECT,222,3,0
49,T50,1,490043,"If the country is Japan, then the currency is Yen.","Rule: ""If the country is Japan, then the currency is Yen.""
Cards: ['China', 'Yuan', 'Japan', 'Yen']

Which cards must you turn over?
Your answer:","['China', 'Yuan', 'Japan', 'Yen']","Japan, Yuan","['Japan', 'Yuan']","['P', 'not_Q']",CORRECT,222,3,0
49,T50,2,490044,"If the country is Japan, then the currency is Yen.","Rule: ""If the country is Japan, then the currency is Yen.""
Cards: ['Yen', 'China', 'Yuan', 'Japan']

Which cards must you turn over?
Your answer:","['Yen', 'China', 'Yuan', 'Japan']","Japan, Yuan","['Japan', 'Yuan']","['P', 'not_Q']",CORRECT,222,3,0
49,T50,3,490045,"If the country is Japan, then the currency is Yen.","Rule: ""If the country is Japan, then the currency is Yen.""
Cards: ['Japan', 'China', 'Yen', 'Yuan']

Which cards must you turn over?
Your answer:","['Japan', 'China', 'Yen', 'Yuan']","Japan, Yuan","['Japan', 'Yuan']","['P', 'not_Q']",CORRECT,222,3,0
49,T50,4,490046,"If the country is Japan, then the currency is Yen.","Rule: ""If the country is Japan, then the currency is Yen.""
Cards: ['China', 'Yen', 'Japan', 'Yuan']

Which cards must you turn over?
Your answer:","['China', 'Yen', 'Japan', 'Yuan']","Japan, Yen","['Japan', 'Yen']","['P', 'Q']",MATCHING_BIAS,222,3,0
50,T51,0,500042,"If the animal is a Dolphin, then it breathes Air.","Rule: ""If the animal is a Dolphin, then it breathes Air.""
Cards: ['Water', 'Air', 'Dolphin', 'Tuna']

Which cards must you turn over?
Your answer:","['Water', 'Air', 'Dolphin', 'Tuna']","Dolphin, Water","['Dolphin', 'Water']","['P', 'not_Q']",CORRECT,224,5,0
50,T51,1,500043,"If the animal is a Dolphin, then it breathes Air.","Rule: ""If the animal is a Dolphin, then it breathes Air.""
Cards: ['Tuna', 'Water', 'Air', 'Dolphin']

Which cards must you turn over?
Your answer:","['Tuna', 'Water', 'Air', 'Dolphin']","Dolphin, Tuna","['Dolphin', 'Tuna']","['P', 'not_P']",LOGIC_ERROR,224,5,0
50,T51,2,500044,"If the animal is a Dolphin, then it breathes Air.","Rule: ""If the animal is a Dolphin, then it breathes Air.""
Cards: ['Air', 'Tuna', 'Dolphin', 'Water']

Which cards must you turn over?
Your answer:","['Air', 'Tuna', 'Dolphin', 'Water']","Dolphin, Tuna","['Dolphin', 'Tuna']","['P', 'not_P']",LOGIC_ERROR,224,5,0
50,T51,3,500045,"If the animal is a Dolphin, then it breathes Air.","Rule: ""If the animal is a Dolphin, then it breathes Air.""
Cards: ['Dolphin', 'Water', 'Tuna', 'Air']

Which cards must you turn over?
Your answer:","['Dolphin', 'Water', 'Tuna', 'Air']","Dolphin, Tuna","['Dolphin', 'Tuna']","['P', 'not_P']",LOGIC_ERROR,224,5,0
50,T51,4,500046,"If the animal is a Dolphin, then it breathes Air.","Rule: ""If the animal is a Dolphin, then it breathes Air.""
Cards: ['Air', 'Dolphin', 'Tuna', 'Water']

Which cards must you turn over?
Your answer:","['Air', 'Dolphin', 'Tuna', 'Water']","Dolphin, Tuna","['Dolphin', 'Tuna']","['P', 'not_P']",LOGIC_ERROR,224,5,0
